d2d4 d7d5 c1f4 g8f6 b1d2 e7e6 g1f3 f8d6 e2e3 d6f4                               : .......88 moves, avg. D18, 007 counts/move
e2e4 c7c5 g1e2 d7d6 b1c3 g8f6 g2g3 g7g6 d2d4 c5d4                               : ......120 moves, avg. D27, 012 counts/move
e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f3e5 d7d5 b1d2 f8d6                               : ......357 moves, avg. D27, 012 counts/move
e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6                               : ......102 moves, avg. D19, 010 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 a2a4 e8g8                               : ..175 684 moves, avg. D40, 078 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8f5 d2d3                                    : .......34 moves, avg. D03, 003 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 e2e3 f8d6 b1d2 e8g8                               : ....1 623 moves, avg. D32, 037 counts/move
e2e4 c7c5 g1f3 d7d6 b1c3 e7e5 f1c4 f8e7 d2d3 g8f6                               : .......52 moves, avg. D13, 023 counts/move
d2d4 g8f6 g1f3 e7e6 c2c3 c7c5 c1g5 f8e7 b1d2 c5d4                               : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 a2a4 h7h6                               : .......68 moves, avg. D13, 014 counts/move
e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 d2d4 e7e6 f1d3 d5e4                               : .......39 moves, avg. D01, 001 counts/move
d2d4 d7d5 g1f3 g8f6 c1f4 c8f5 e2e3 e7e6 b1c3 b8d7                               : .......41 moves, avg. D01, 001 counts/move
e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 g1f3 b8c6 c1f4 c8g4                               : .......39 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1d3 g8f6                               : .......42 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 c7c6 c2c4 d7d5 b1c3 a7a6 e2e3 e7e6                               : ......105 moves, avg. D25, 020 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 c7c5 d4d5 b4c3                               : ......212 moves, avg. D26, 030 counts/move
d2d4 d7d5 g1f3 c7c6 c2c4 e7e6 e2e3 g8f6 b2b3 f6e4                               : .......28 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1e2 d7d6 b1c3 g8f6 d2d3 b8c6 d3d4 c5d4                               : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 c7c6 g2g3 d7d5 f1g2 f8e7                               : ......176 moves, avg. D23, 018 counts/move
g1f3 d7d5 e2e3 g8f6 d2d4 e7e6 b2b3 f8b4 c2c3 b4d6                               : ...10 283 moves, avg. D32, 036 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 : 1 000 000 moves, avg. D45, 048 counts/move
e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6                               : ......172 moves, avg. D23, 012 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 c7c6 g2g3 d7d5 f1g2 d5c4                               : ......109 moves, avg. D23, 021 counts/move
g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1                                    : .......26 moves, avg. D02, 001 counts/move
e2e4 c7c5 g1e2 d7d6 b1c3 g8f6 d2d3 e7e5 g2g3                                    : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 a2a4 a7a6                               : .......40 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5                               : ......163 moves, avg. D27, 013 counts/move
g1f3 d7d5 e2e3 g8f6 d2d4 e7e6 b2b3 f8d6 c2c4 b7b6                               : ....3 332 moves, avg. D31, 034 counts/move
e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7                               : .......28 moves, avg. D01, 001 counts/move
g1f3 g8f6 d2d4 c7c6 c1f4 d8b6 d1c1 d7d6 c2c4                                    : .......36 moves, avg. D01, 001 counts/move
c2c4 c7c6 d2d4 d7d5 g1f3 g8f6 e2e3 c8g4 h2h3 g4h5                               : .......63 moves, avg. D31, 015 counts/move
e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 g8f6 g1f3 b8c6                               : ....1 575 moves, avg. D28, 014 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8f5 c2c4 e7e6                               : .......29 moves, avg. D02, 002 counts/move
d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 e2e3 c8f5 b1c3 e7e6                               : ....3 380 moves, avg. D32, 019 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 h2h3                                    : .......36 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 c4d5 e6d5 b1c3 c7c6 c1f4 f8d6                               : ......475 moves, avg. D26, 015 counts/move
g1f3 c7c5 e2e4 d7d6 c2c3 g8f6 f1d3 c8g4 d3c2 e7e6                               : .......26 moves, avg. D01, 001 counts/move
g1f3 g8f6 c2c4 b7b6 d2d4 e7e6 g2g3 c8a6 d1c2 c7c5                               : ....1 051 moves, avg. D34, 063 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 b8c6 g2g3 d7d6 f1g2 g7g6                               : .......31 moves, avg. D01, 001 counts/move
g1f3 g8f6 g2g3 d7d5 d2d4 c7c5 f1g2 c5d4 e1g1 h7h6                               : ......311 moves, avg. D41, 046 counts/move
e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 g1f3 b8c6 d4c5 e7e6                               : .......77 moves, avg. D27, 010 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6                               : .......70 moves, avg. D31, 013 counts/move
e2e4 c7c5 g1f3 d7d6 b1c3 e7e5 f1c4 f8e7 e1g1 g8f6                               : .......39 moves, avg. D06, 010 counts/move
c2c4 e7e6 d2d4 d7d5 b1c3 g8f6 g1f3 c7c6 c1g5 d5c4                               : ..163 203 moves, avg. D43, 075 counts/move
d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 c1f4 b8c6 g1f3 g8f6                               : ......190 moves, avg. D28, 024 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 d2d4 c5d4 f3d4 a7a6                               : .......41 moves, avg. D05, 009 counts/move
g1f3 c7c5 e2e4 b8c6 d2d4 c5d4 f3d4 d8c7 f1e2 e7e6                               : ......448 moves, avg. D27, 023 counts/move
d2d4 g8f6 g1f3 c7c6 c2c4 e7e6 e2e3 d7d5 f1d3 f8d6                               : .......91 moves, avg. D19, 007 counts/move
e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 d1e2 g8f6                               : .......32 moves, avg. D01, 001 counts/move
g1f3 g8f6 c2c4 b7b6 d2d4 e7e6 g2g3 c8a6 b1d2 f8b4                               : ......929 moves, avg. D37, 082 counts/move
g1f3 d7d5 e2e3 g8f6 d2d4 e7e6 b2b3 f8d6 c2c4 e8g8                               : ....7 645 moves, avg. D32, 037 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 e2e3 f8e7 b1c3 e8g8                               : ....1 198 moves, avg. D30, 032 counts/move
e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 c8d7 d1c2 d8c7                               : .......33 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 d1a4                                    : .......31 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 d1c2 c8b7                               : .......35 moves, avg. D01, 001 counts/move
e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 d2d4 c5d4                               : .......38 moves, avg. D01, 001 counts/move
c2c4 c7c6 d2d4 d7d5 g1f3 e7e6 g2g3 d5c4 f1g2 b7b5                               : .......35 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8                               : ....7 252 moves, avg. D35, 028 counts/move
c2c4 c7c5 g1f3 b8c6 b1c3 g8f6 g2g3 d7d5 d2d4 e7e6                               : ....1 611 moves, avg. D40, 067 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6                               : ....2 382 moves, avg. D33, 026 counts/move
c2c4 c7c5 g1f3 b8c6 b1c3 g8f6 g2g3 d7d6 d2d4 c5d4                               : .......46 moves, avg. D05, 006 counts/move
d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 g1f3 c8g4 c2c3 e7e6                               : ......139 moves, avg. D19, 010 counts/move
e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 b7c6 d2d4 c5d4                               : .......35 moves, avg. D01, 001 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 d2d4 e8g8                               : .......36 moves, avg. D01, 001 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 d2d4 c5d4                               : .......37 moves, avg. D01, 001 counts/move
g1f3 d7d5 g2g3 g8f6 d2d4 e7e6 f1g2 f8b4 c2c3 b4e7                               : ..130 088 moves, avg. D36, 104 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 d2d4 f8g7 f1g2 d8a5                               : ........7 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3                          : ......120 moves, avg. D25, 019 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3                          : ....1 094 moves, avg. D38, 039 counts/move
e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3                                    : ......675 moves, avg. D29, 010 counts/move
c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 a2a3                                              : ......490 moves, avg. D30, 032 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 d4e3                                    : .......31 moves, avg. D01, 001 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 d2d4 c8f5 f3h4                                    : ......115 moves, avg. D29, 023 counts/move
e2e4 c7c6 b1c3 d7d5 d2d4 d5e4 c3e4 c8f5 e4g3 f5g6                               : ....2 329 moves, avg. D32, 018 counts/move
e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4                          : ....3 455 moves, avg. D28, 015 counts/move
d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 b2b3                                    : ...19 482 moves, avg. D38, 051 counts/move
g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 e7e6 f1e2                                    : ....1 533 moves, avg. D32, 049 counts/move
g1f3 g8f6 c2c4 b7b6 g2g3 e7e6 f1g2 c8b7 e1g1                                    : ......400 moves, avg. D29, 037 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 e2e4 b8c6 d2d4 c5d4 f3d4                          : .......39 moves, avg. D06, 007 counts/move
c2c4 e7e6 g1f3 d7d5 e2e3 g8f6 d2d4 f8e7 b1d2                                    : ......156 moves, avg. D26, 003 counts/move
e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 a2a4 g8f6 b1c3 g7g6                               : .......35 moves, avg. D01, 001 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 c2c4                                              : .......32 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1e2                          : 1 000 000 moves, avg. D48, 054 counts/move
e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4h5                                         : .......32 moves, avg. D01, 001 counts/move
c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4                                         : ......179 moves, avg. D27, 017 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 a7a6 b1c3                                    : .......57 moves, avg. D03, 002 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 : ..190 559 moves, avg. D34, 094 counts/move
c2c4 g8f6 g1f3 c7c5 b1c3 e7e6 g2g3 b8c6 f1g2                                    : ......131 moves, avg. D23, 018 counts/move
e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 g8e7                     : ......575 moves, avg. D29, 036 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 d2d4 c8f5 e1g1                                    : .......33 moves, avg. D03, 001 counts/move
c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e4 f8b4 d2d3                                    : 1 000 000 moves, avg. D44, 044 counts/move
g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1e2                                    : .......54 moves, avg. D13, 024 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6                     : ......931 moves, avg. D31, 050 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 f1g2 b8c6 b1c3 f8g7                               : .......97 moves, avg. D18, 009 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 d7d5 c4d5 e6d5 d2d4                          : ....1 609 moves, avg. D40, 066 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 d2d4 f8g7 d4d5 d7d6                               : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 : ....1 189 moves, avg. D40, 068 counts/move
e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 c2c3 f7f6 e1g1 d8c7           : .......33 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6                     : ...55 517 moves, avg. D41, 066 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 e2e4 b8c6 f1e2                                    : ......259 moves, avg. D33, 007 counts/move
e2e4 c7c6 f1e2 d7d5 e4e5 c6c5 g1f3 e7e6 c2c3 d5d4                               : ......189 moves, avg. D25, 016 counts/move
d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 c2c4 c8b7 f1d3 d7d5                               : ....6 783 moves, avg. D32, 040 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 a7a6 c1e3 b8c6                               : .......48 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 c2c3 c7c5 e2e3 d7d5 b1d2 b8d7                               : ......118 moves, avg. D23, 029 counts/move
e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 b8c6                               : ......174 moves, avg. D24, 006 counts/move
e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7                               : ......949 moves, avg. D36, 066 counts/move
e2e4 c7c5 g1f3 d7d6 b1c3 e7e5 f1c4 f8e7 e1g1 b8c6                               : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6                               : ......154 moves, avg. D27, 008 counts/move
e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d7 c8d7                               : .......26 moves, avg. D03, 003 counts/move
d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 g1f3 g8f6 b1d2 e7e6                               : ......577 moves, avg. D27, 012 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 e8g8 c1g5                : ..325 851 moves, avg. D41, 081 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3      : ....6 905 moves, avg. D40, 072 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 e8g8 h2h3                : ..300 298 moves, avg. D44, 049 counts/move
d2d4 d7d5 e2e3 g8f6 g1f3 e7e6 b2b3 c7c5 c1b2 f8e7                               : ....1 263 moves, avg. D31, 018 counts/move
g1f3 c7c5 c2c4 b8c6 e2e3 g8f6 d2d4 c5d4 e3d4 d7d5                               : ......199 moves, avg. D27, 016 counts/move
e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 g1f3 c6c5                               : ......390 moves, avg. D29, 013 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1e2      : ...15 225 moves, avg. D47, 061 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 a2a4 a7a5                               : ....4 215 moves, avg. D38, 047 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 e2e3 f8e7 a2a3 e8g8                               : ......159 moves, avg. D26, 003 counts/move
d2d4 g8f6 c2c4 g7g6 f2f3 c7c5 d4d5 f8g7 e2e4 d7d6                               : .......32 moves, avg. D01, 001 counts/move
e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 f1e2 e7e6 e1g1                                    : .......40 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6                     : ...33 105 moves, avg. D47, 065 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 d7d5 c4d5 f6d5 b1c3                                    : .......75 moves, avg. D13, 008 counts/move

Experience Rate : 21%
