d2d4 g8f6 c2c4 g7g6 f2f3 c7c5 d4d5 f8g7 b1c3 d7d6 e2e4 e8g8                     : .......35 moves, avg. D02, 001 counts/move
d2d4 d7d5 c2c4 e7e6 c4d5 e6d5 b1c3 g8f6 c1g5 b8d7                               : ...82 156 moves, avg. D40, 018 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 a7a6 f3g5 g8h6                               : ...49 462 moves, avg. D47, 017 counts/move
d2d4 d7d5 c1f4 g8f6 b1d2 e7e6 g1f3 f8d6 e2e3 d6f4                               : ......170 moves, avg. D34, 012 counts/move
e2e4 c7c5 g1e2 d7d6 b1c3 g8f6 g2g3 g7g6 d2d4 c5d4                               : ......332 moves, avg. D42, 014 counts/move
e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f3e5 d7d5 b1d2 f8d6                               : ....1 123 moves, avg. D36, 013 counts/move
e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6                               : ......103 moves, avg. D19, 010 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 a2a4 e8g8                               : 1 000 000 moves, avg. D38, 028 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8f5 d2d3                                    : ......229 moves, avg. D30, 012 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 e2e3 f8d6 b1d2 e8g8                               : ....6 353 moves, avg. D45, 025 counts/move
e2e4 c7c5 g1f3 d7d6 b1c3 e7e5 f1c4 f8e7 d2d3 g8f6                               : ....2 254 moves, avg. D42, 015 counts/move
d2d4 g8f6 g1f3 e7e6 c2c3 c7c5 c1g5 f8e7 b1d2 c5d4                               : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 a2a4 h7h6                               : .......78 moves, avg. D16, 015 counts/move
e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 d2d4 e7e6 f1d3 d5e4                               : .......42 moves, avg. D02, 002 counts/move
d2d4 d7d5 g1f3 g8f6 c1f4 c8f5 e2e3 e7e6 b1c3 b8d7                               : .......41 moves, avg. D01, 001 counts/move
e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 g1f3 b8c6 c1f4 c8g4                               : .......41 moves, avg. D02, 001 counts/move
e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1d3 g8f6                               : .......45 moves, avg. D03, 002 counts/move
d2d4 g8f6 g1f3 c7c6 c2c4 d7d5 b1c3 a7a6 e2e3 e7e6                               : ......468 moves, avg. D37, 018 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 c7c5 d4d5 b4c3                               : ......521 moves, avg. D37, 023 counts/move
d2d4 d7d5 g1f3 c7c6 c2c4 e7e6 e2e3 g8f6 b2b3 f6e4                               : .......28 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1e2 d7d6 b1c3 g8f6 d2d3 b8c6 d3d4 c5d4                               : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 c7c6 g2g3 d7d5 f1g2 f8e7                               : ....7 841 moves, avg. D49, 019 counts/move
g1f3 d7d5 e2e3 g8f6 d2d4 e7e6 b2b3 f8b4 c2c3 b4d6                               : ..116 122 moves, avg. D44, 026 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 : 1 000 000 moves, avg. D46, 038 counts/move
e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6                               : ....6 177 moves, avg. D47, 016 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 c7c6 g2g3 d7d5 f1g2 d5c4                               : .......72 moves, avg. D16, 009 counts/move
g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1                                    : .......26 moves, avg. D02, 001 counts/move
e2e4 c7c5 g1e2 d7d6 b1c3 g8f6 d2d3 e7e5 g2g3                                    : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 a2a4 a7a6                               : 1 000 000 moves, avg. D42, 022 counts/move
e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5                               : ......231 moves, avg. D32, 013 counts/move
g1f3 d7d5 e2e3 g8f6 d2d4 e7e6 b2b3 f8d6 c2c4 b7b6                               : ...71 597 moves, avg. D44, 026 counts/move
e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7                               : .......29 moves, avg. D02, 001 counts/move
g1f3 g8f6 d2d4 c7c6 c1f4 d8b6 d1c1 d7d6 c2c4                                    : .......36 moves, avg. D01, 001 counts/move
c2c4 c7c6 d2d4 d7d5 g1f3 g8f6 e2e3 c8g4 h2h3 g4h5                               : ......232 moves, avg. D41, 014 counts/move
e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 g8f6 g1f3 b8c6                               : ....1 575 moves, avg. D28, 014 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8f5 c2c4 e7e6                               : ....1 157 moves, avg. D38, 014 counts/move
d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 e2e3 c8f5 b1c3 e7e6                               : ...27 661 moves, avg. D42, 020 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 h2h3                                    : 1 000 000 moves, avg. D37, 035 counts/move
d2d4 d7d5 c2c4 e7e6 c4d5 e6d5 b1c3 c7c6 c1f4 f8d6                               : ......680 moves, avg. D33, 014 counts/move
g1f3 c7c5 e2e4 d7d6 c2c3 g8f6 f1d3 c8g4 d3c2 e7e6                               : .......26 moves, avg. D01, 001 counts/move
g1f3 g8f6 c2c4 b7b6 d2d4 e7e6 g2g3 c8a6 d1c2 c7c5                               : ....1 557 moves, avg. D43, 049 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 b8c6 g2g3 d7d6 f1g2 g7g6                               : ......115 moves, avg. D28, 021 counts/move
g1f3 g8f6 g2g3 d7d5 d2d4 c7c5 f1g2 c5d4 e1g1 h7h6                               : ...12 079 moves, avg. D60, 020 counts/move
e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 g1f3 b8c6 d4c5 e7e6                               : ......725 moves, avg. D39, 013 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6                               : ......614 moves, avg. D42, 015 counts/move
e2e4 c7c5 g1f3 d7d6 b1c3 e7e5 f1c4 f8e7 e1g1 g8f6                               : ......608 moves, avg. D39, 014 counts/move
c2c4 e7e6 d2d4 d7d5 b1c3 g8f6 g1f3 c7c6 c1g5 d5c4                               : ..265 705 moves, avg. D45, 056 counts/move
d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 c1f4 b8c6 g1f3 g8f6                               : ....5 832 moves, avg. D44, 026 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 d2d4 c5d4 f3d4 a7a6                               : .......42 moves, avg. D05, 009 counts/move
g1f3 c7c5 e2e4 b8c6 d2d4 c5d4 f3d4 d8c7 f1e2 e7e6                               : ...71 883 moves, avg. D40, 017 counts/move
d2d4 g8f6 g1f3 c7c6 c2c4 e7e6 e2e3 d7d5 f1d3 f8d6                               : ......104 moves, avg. D19, 008 counts/move
e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 d1e2 g8f6                               : ......146 moves, avg. D40, 012 counts/move
g1f3 g8f6 c2c4 b7b6 d2d4 e7e6 g2g3 c8a6 b1d2 f8b4                               : ......929 moves, avg. D37, 082 counts/move
g1f3 d7d5 e2e3 g8f6 d2d4 e7e6 b2b3 f8d6 c2c4 e8g8                               : ...41 617 moves, avg. D44, 026 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 e2e3 f8e7 b1c3 e8g8                               : ....8 530 moves, avg. D51, 022 counts/move
e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 c8d7 d1c2 d8c7                               : .......33 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 d1a4                                    : .......42 moves, avg. D02, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 d1c2 c8b7                               : .......36 moves, avg. D02, 001 counts/move
e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 d2d4 c5d4                               : ......818 moves, avg. D42, 024 counts/move
c2c4 c7c6 d2d4 d7d5 g1f3 e7e6 g2g3 d5c4 f1g2 b7b5                               : ......304 moves, avg. D41, 019 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8                               : ...40 942 moves, avg. D38, 019 counts/move
c2c4 c7c5 g1f3 b8c6 b1c3 g8f6 g2g3 d7d5 d2d4 e7e6                               : ...30 439 moves, avg. D54, 020 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6                               : 1 000 000 moves, avg. D35, 027 counts/move
c2c4 c7c5 g1f3 b8c6 b1c3 g8f6 g2g3 d7d6 d2d4 c5d4                               : ......111 moves, avg. D27, 021 counts/move
d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 g1f3 c8g4 c2c3 e7e6                               : ......140 moves, avg. D20, 010 counts/move
e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 b7c6 d2d4 c5d4                               : .......35 moves, avg. D01, 001 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 d2d4 e8g8                               : ......692 moves, avg. D37, 016 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 d2d4 c5d4                               : ......398 moves, avg. D34, 014 counts/move
g1f3 d7d5 g2g3 g8f6 d2d4 e7e6 f1g2 f8b4 c2c3 b4e7                               : ..250 957 moves, avg. D38, 086 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 d2d4 f8g7 f1g2 d8a5                               : .......76 moves, avg. D42, 012 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3                          : ...26 866 moves, avg. D47, 021 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3                          : ..533 780 moves, avg. D40, 020 counts/move
e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3                                    : ....1 210 moves, avg. D32, 011 counts/move
c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 a2a3                                              : ....1 563 moves, avg. D42, 026 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 d4e3                                    : .......31 moves, avg. D01, 001 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 d2d4 c8f5 f3h4                                    : ......117 moves, avg. D29, 023 counts/move
e2e4 c7c6 b1c3 d7d5 d2d4 d5e4 c3e4 c8f5 e4g3 f5g6                               : ...30 711 moves, avg. D43, 019 counts/move
e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4                          : ....8 807 moves, avg. D34, 015 counts/move
d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 b2b3                                    : 1 000 000 moves, avg. D37, 033 counts/move
g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 e7e6 f1e2                                    : ....3 025 moves, avg. D37, 036 counts/move
g1f3 g8f6 c2c4 b7b6 g2g3 e7e6 f1g2 c8b7 e1g1                                    : ....2 557 moves, avg. D40, 024 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 e2e4 b8c6 d2d4 c5d4 f3d4                          : ....6 036 moves, avg. D47, 020 counts/move
c2c4 e7e6 g1f3 d7d5 e2e3 g8f6 d2d4 f8e7 b1d2                                    : .......37 moves, avg. D10, 004 counts/move
e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 a2a4 g8f6 b1c3 g7g6                               : .......35 moves, avg. D01, 001 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 c2c4                                              : ...14 386 moves, avg. D50, 019 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1e2                          : 1 000 000 moves, avg. D38, 033 counts/move
e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4h5                                         : .......30 moves, avg. D03, 001 counts/move
c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4                                         : ....4 150 moves, avg. D44, 021 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 a7a6 b1c3                                    : ......400 moves, avg. D43, 016 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 : 1 000 000 moves, avg. D35, 065 counts/move
c2c4 g8f6 g1f3 c7c5 b1c3 e7e6 g2g3 b8c6 f1g2                                    : ...33 809 moves, avg. D54, 019 counts/move
e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 g8e7                     : ....3 325 moves, avg. D36, 020 counts/move
g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 d2d4 c8f5 e1g1                                    : ......215 moves, avg. D42, 019 counts/move
c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e4 f8b4 d2d3                                    : 1 000 000 moves, avg. D39, 035 counts/move
g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1e2                                    : ......672 moves, avg. D43, 018 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6                     : ....1 017 moves, avg. D31, 047 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 f1g2 b8c6 b1c3 f8g7                               : ......396 moves, avg. D34, 014 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 d7d5 c4d5 e6d5 d2d4                          : ...29 984 moves, avg. D54, 020 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 d2d4 f8g7 d4d5 d7d6                               : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 : ....8 790 moves, avg. D44, 028 counts/move
e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 c2c3 f7f6 e1g1 d8c7           : .......34 moves, avg. D02, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6                     : 1 000 000 moves, avg. D39, 033 counts/move
c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 e2e4 b8c6 f1e2                                    : ......259 moves, avg. D33, 008 counts/move
e2e4 c7c6 f1e2 d7d5 e4e5 c6c5 g1f3 e7e6 c2c3 d5d4                               : ......192 moves, avg. D25, 016 counts/move
d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 c2c4 c8b7 f1d3 d7d5                               : ...36 776 moves, avg. D45, 026 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 a7a6 c1e3 b8c6                               : .......48 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 c2c3 c7c5 e2e3 d7d5 b1d2 b8d7                               : ......258 moves, avg. D27, 037 counts/move
e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 b8c6                               : ......175 moves, avg. D24, 006 counts/move
e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7                               : ....2 486 moves, avg. D39, 054 counts/move
e2e4 c7c5 g1f3 d7d6 b1c3 e7e5 f1c4 f8e7 e1g1 b8c6                               : ......469 moves, avg. D38, 014 counts/move
e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6                               : ......224 moves, avg. D29, 011 counts/move
e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d7 c8d7                               : ......164 moves, avg. D41, 001 counts/move
d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 g1f3 g8f6 b1d2 e7e6                               : ..563 273 moves, avg. D51, 021 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 e8g8 c1g5                : 1 000 000 moves, avg. D41, 072 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3      : ..200 272 moves, avg. D51, 028 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 e8g8 h2h3                : 1 000 000 moves, avg. D39, 037 counts/move
d2d4 d7d5 e2e3 g8f6 g1f3 e7e6 b2b3 c7c5 c1b2 f8e7                               : ....9 319 moves, avg. D42, 016 counts/move
g1f3 c7c5 c2c4 b8c6 e2e3 g8f6 d2d4 c5d4 e3d4 d7d5                               : ....1 304 moves, avg. D47, 019 counts/move
e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 g1f3 c6c5                               : ......872 moves, avg. D36, 016 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1e2      : ..787 282 moves, avg. D51, 027 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 a2a4 a7a5                               : ....1 657 moves, avg. D52, 023 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 e2e3 f8e7 a2a3 e8g8                               : ......159 moves, avg. D26, 003 counts/move
d2d4 g8f6 c2c4 g7g6 f2f3 c7c5 d4d5 f8g7 e2e4 d7d6                               : .......56 moves, avg. D11, 009 counts/move
e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 f1e2 e7e6 e1g1                                    : .......40 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6                     : 1 000 000 moves, avg. D47, 031 counts/move
g1f3 c7c5 c2c4 g8f6 g2g3 d7d5 c4d5 f6d5 b1c3                                    : ....1 133 moves, avg. D46, 021 counts/move

Experience Rate : 44%
